tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
01M02,12621467,36417076,36429068,3,-0.07955688025330604,0.04821708682788387,-0.018511953421689847,0.038696290747293124,-0.9601358280028418,1.5482588227862542,0.030237604619110993,0.994184825913424,-0.9605024252044964,2.9215902338741087,0.04981155038560744,1.012456091071276,-0.9487158866552556,1.6464912550768875,0.028964003604583153,0.9921412925572171,-0.9390426794102577,1.9928881632850632,0.1613912274723844,1.1390990089174162,-2.8429065188974865,0.5787806223247304,0.17392788949718407,0.7230408065192392,-2.3328068957350747,0.4248698017776077,0.07117710426832892,0.4959273398460374,-1.7566651812402043,1.426395139163022,0.12927967757910275,0.9222337635808078,-2.7992841186046067,0.8081599073355324,0.18140328114744667,0.7289923901077682,-1.4933000262105849,2.027847975076401,-0.14455814896334676,0.7504343213287987,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12243707083890375,-0.1224520237638381,6.5843334473234545e-06,0.0,3.0,0.8936820652173914,0.37584313932796404,0.8327643759213382,0.8418989800254341,0.8373548136761065,0.0026480761521084292,1.1141816114622007,1.124403040588021,1.1193187641489402,0.0029634097598009827,1.3489778968485662,1.3596043476254658,1.3543186112399348,0.0030808341045988896,-0.6831895592689683,4.03778468798202,-0.09075984652368281,0.9433737114868481,289108.63858695654,,152388.6385869565
01M02,12622388,36429934,36441872,3,-0.07955015567207115,0.0496623363720775,-0.018340493974898158,0.03871750551898303,-0.9601358280028418,1.5483776601189363,0.009977064031766871,0.9938141003544948,-0.9607861443008988,2.9033589236513166,0.02932090494441527,1.012328636982169,-0.9487158866552556,1.6464450464890659,0.009459331032241633,0.9919642915402518,-0.9390426794102577,1.991854892732064,0.13327037613078596,1.1327987614653605,-2.8429065188974865,0.5837627342065957,0.17920935761213427,0.7084525168741309,-2.3328068957350747,0.40944989999333387,0.04125074410943454,0.49228153838350136,-1.7566651812402043,1.4278991591099928,0.11159850446189083,0.928801519287492,-2.8003355450750202,0.3812816236563122,0.1580733182165799,0.7712581776525084,-1.4933000262105849,2.027847975076401,-0.12784949987709704,0.7668126882833716,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12244601464447355,-0.122449168481429,4.273955281096313e-06,0.0,3.0,0.8875582168995343,0.3782764473938689,0.8418989800254341,0.8510319257046742,0.8464737251279576,0.0026747449398970076,1.124403040588021,1.1346207602494514,1.1295224136528894,0.002992981069043009,1.3596043476254658,1.3702269419513486,1.364926575248378,0.0031115761813880006,-0.6831895592689683,4.03778468798202,-0.05962834672353375,1.0169943816072542,276306.9767132402,,139586.97671324018
01M02,12623203,36443100,36455088,3,-0.07955591901686422,0.04397736484287021,-0.01711787884016284,0.03812480337511478,-0.9601358280028418,1.5484727299850818,0.03162510544809138,0.9939797175490834,-0.960218706108094,3.3696027626988685,0.05124636893130242,1.0123530585469915,-0.9487158866552556,1.6465374636647083,0.030766298238870775,0.9923287115925843,-0.9390426794102577,2.004576578405871,0.15814950265548977,1.1344829160668006,-2.8429065188974865,0.5807256934018968,0.17530602996206587,0.7196495413352006,-2.3328068957350747,0.4531606871550389,0.08466495462914375,0.4939701174223634,-1.7566651812402043,1.4296519643113506,0.13199808123623133,0.9214482804970923,-2.8003355450750202,0.37900058861355307,0.1832091463177482,0.7242951959334082,-1.4933000262105849,2.027847975076401,-0.1479107774565999,0.746018677733906,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12243707083890375,-0.12244729189654206,8.08756452681415e-06,0.0,3.0,0.8962937776266576,0.3767790462854485,0.8510319257046742,0.8601681882336254,0.855619105171263,0.002648903868409252,1.1346207602494514,1.1448477535718562,1.139757768684089,0.0029646256507102424,1.3702269419513486,1.3808591774047738,1.375567507033647,0.003082097290707142,-0.6831895592689683,4.03778468798202,-0.09079584924878921,0.9442270208715183,263087.9170350221,,126367.9170350221
01M02,12624085,36456092,36468300,3,-0.07955428074405876,0.06586096485391807,-0.01579750260686018,0.038272076913778735,-0.9601358280028418,1.5485915673177642,0.053757011394825506,0.9991520492647785,-0.9601477763339932,3.3241303073504795,0.06985816819455304,1.0127923386155229,-0.9487158866552556,1.6464912550768875,0.05305518039816162,0.9984476704184573,-0.9390426794102577,2.2830906254788577,0.17591578779609274,1.1342227676238752,-2.8429065188974865,0.5857078052837625,0.1770500758377229,0.7132056836146308,-2.3328068957350747,0.4068799163626216,0.06039117916255268,0.4998992956575045,-1.7549137669745871,1.4346502862403832,0.12696958948266826,0.9311403815431643,-2.8003355450750202,0.3709417234885254,0.18616853492367086,0.7180514114854957,-1.4933000262105849,2.027847975076401,-0.15309361916327177,0.7442872472007359,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12243707083890375,-0.12244019028559926,4.3865823009001345e-06,0.0,3.0,0.8942980993664554,0.37495496616370194,0.8601681882336254,0.8694935111961037,0.8648534364217708,0.0027014929362738226,1.1448477535718562,1.155286186364474,1.1500920283339795,0.003023322809579571,1.3808591774047738,1.3917112305661583,1.3863112572118135,0.0031431202786131288,-0.6831895592689683,4.03778468798202,-0.09974174816281332,0.9354999537632043,249984.34678226075,,113264.34678226075
01M02,12630756,36569398,36584100,4,-0.07957632128459077,0.057137865390265635,-0.03776555961839071,0.041306521133063566,-0.9601358280028418,1.5469991470598226,-0.27912214412368236,0.9271885750111163,-0.9601477763339932,2.8645682586167536,-0.2551952560735618,0.9638007794398784,-0.9484866522047553,1.6459887366843309,-0.2782522756086815,0.9186930144403951,-0.9390426794102577,2.1558664405808385,-0.13861447957978584,1.1185846441138447,-2.8429065188974865,0.6255647003386884,-0.5374238775180746,1.4294611467614744,-2.3328068957350747,0.3695940882776969,-0.5376908045918336,1.0826015945735137,-1.7566651812402043,1.426395139163022,-0.31587517960797346,1.124820519526779,-2.8003355450750202,0.3697140831009291,-0.553221226469733,1.4301043102959954,-1.3150140514618769,2.027847975076401,0.4126984352664487,1.1053727316299027,-0.013207187446497312,-0.013207187446497312,-0.013207187446496994,0.0,-0.12245495845004327,-0.12243707083890375,-0.12244363044981345,4.097354958725445e-06,0.0,3.0,0.6685006877579092,0.5095519438438398,0.8694935111961037,0.8779481611094443,0.8739155785733909,0.0022857158741223156,1.155286186364474,1.1647564489513798,1.160235904815334,0.0025595047338456928,1.3917112305661583,1.4015567500121484,1.3968570841238652,0.0026609254702793825,-0.6831895592689683,4.03778468798202,0.08890590827695583,1.1920273234122891,135539.07950481432,,110405.24346629986
01M02,12632372,36595148,36601812,2,-0.07956775008182419,0.03526745691868153,-0.008834358700642688,0.03490081359204582,-0.9601358280028418,1.5476408686563068,0.4156795553105877,0.9039939168190023,-0.961140793171402,3.27950441367081,0.4470832942848696,0.9152481490693427,-0.9477072542644034,1.6461706829988774,0.4158723944591615,0.898020433896968,-0.9390426794102577,2.080562268931046,0.6484284060709791,1.072846598600103,-2.8429065188974865,0.7058927234202784,0.03100974262021188,0.7754776326901437,-2.3328068957350747,0.4338858099246967,-0.02354473890072269,0.5479834903745324,-1.7566651812402043,1.426395139163022,0.24070416976274392,1.0342382453744898,-2.8003355450750202,1.271312984403082,0.13921562376299307,0.8066897397792154,-1.3150140514618769,2.027847975076401,-0.06128782344901338,0.8655281679326039,-0.013207187446497312,-0.013207187446497312,-0.013207187446497038,0.0,-0.12244601464447355,-0.12243707083890375,-0.12243799850635342,2.7277921959917516e-06,0.0,3.0,0.8682123245881636,0.42905315160874724,0.8779481611094443,0.8829499704736332,0.8805166625410649,0.001533610809228678,1.1647564489513798,1.170354030715438,1.1676313551457298,0.0017153247507242474,1.4015567500121484,1.4073761345965583,1.4045455771968638,0.0017832977686063646,-0.6831895592689683,0.8035260876553761,-0.025718555395659995,0.4951096022971989,113727.97315436242,,168969.9731543624
01M02,12634848,36632404,36644648,3,-0.07954871760027636,0.05112407534060087,-0.007647424678255626,0.03788081598277195,-0.9601358280028418,1.5476884035893796,0.038301564229574495,1.000827196696376,-0.960218706108094,3.3987486715790864,0.05045175224796613,1.011148693734608,-0.9487158866552556,1.6461706829988774,0.03889777542916923,1.000895518613296,-0.9390426794102577,2.102224309744279,0.18984465700637138,1.1671793879099766,-2.8429065188974865,0.5837627342065957,0.15175872698724222,0.7700323717957613,-2.3328068957350747,0.34452621515845405,0.08354199519386336,0.5533070305212162,-1.7566651812402043,3.0099245917519863,0.09970395939322925,0.9413194680219378,-2.8015622073104365,0.4690737518905798,0.15741565678525823,0.774329758769821,-1.4933000262105849,2.027847975076401,-0.12499520429001168,0.7708442268216341,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.1224728460611828,-0.122428127033334,-0.12245887099306174,1.615294628195919e-05,0.0,3.0,0.8865602129075183,0.3801729322774406,0.8829499704736332,0.8922072980170359,0.8876305502258204,0.002709602784527471,1.170354030715438,1.1807090005592875,1.1755912039550793,0.003029788000130629,1.4073761345965583,1.4181414176100644,1.4128208321219853,0.0031498413330827758,-0.6831895592689683,4.03778468798202,-0.16520527068565485,0.7603018977468977,73655.52228875582,,128897.52228875582
01M02,12635623,36645524,36657496,3,-0.07955327547115433,0.04607928146184175,-0.01639075801814336,0.03711780027748601,-0.9601358280028418,1.5484727299850818,0.031367224272211815,0.9941237141871098,-0.9601477763339932,3.2216358767447337,0.050765929171073906,1.012018026542762,-0.9487158866552556,1.6462168915866988,0.03057481174081546,0.9925224963581104,-0.9390426794102577,1.9842922316633036,0.16078198179975114,1.1381024429812867,-2.8429065188974865,0.5953649125616257,0.17862448650366766,0.7127940043056672,-2.3328068957350747,0.31172732570747835,0.04940620198597088,0.4903856133176637,-1.7566651812402043,1.4374095408799392,0.13205469451190635,0.9204277315781055,-2.8003355450750202,0.3947737875290239,0.18601814074681955,0.7197461329375849,-1.4933000262105849,2.027847975076401,-0.1477412091339136,0.7460888955099965,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.1224728460611828,-0.12243707083890375,-0.12244898374455158,8.692243053837852e-06,0.0,3.0,0.8959183673469387,0.37265817283802477,0.8922072980170359,0.9013468773956982,0.8967947363929106,0.0026518642087157685,1.1807090005592875,1.1909341391494974,1.185843133324174,0.002966727240854043,1.4181414176100644,1.4287717248379808,1.4234789917644985,0.003084283007934276,-0.6831895592689683,4.03778468798202,-0.08903382678927554,0.9474891854212075,60670.71428571428,,115912.71428571429
01M02,12636459,36658552,36670788,3,-0.07955190820688755,0.048937577674479184,-0.016114034465361204,0.038306818843091915,-0.9601358280028418,1.547450728924015,0.023367435931752886,0.9945270143123975,-0.9603605656562952,3.3005777523528765,0.04278568494011645,1.014342449164254,-0.9487158866552556,1.6461706829988774,0.01751028799714259,0.9898787343841281,-0.9390426794102577,1.987040291644684,0.14880048986193184,1.1379398860350878,-2.8429065188974865,0.6125975598242435,0.14610678835753227,0.7770374080262169,-2.3328068957350747,0.384382026874091,0.02492675852346502,0.5447824485830185,-1.7566651812402043,1.4278991591099928,0.11226993275359749,0.9374226350491358,-2.8003355450750202,0.367785499653318,0.15166969547830045,0.7834818223018377,-1.4933000262105849,2.027847975076401,-0.12771314366467254,0.7778521382197846,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.1224728460611828,-0.12244601464447355,-0.12246067020744068,1.227454598367481e-05,0.0,3.0,0.8869448183041723,0.3917757083305447,0.9013468773956982,0.9105129915720483,0.9059485515863108,0.002645760650440071,1.1909341391494974,1.201188953454825,1.196085043737086,0.0029600197465455788,1.4287717248379808,1.4394328836740322,1.4341267366638772,0.003077308087511408,-0.6831895592689683,4.03778468798202,-0.10010537651416337,0.9333160976333513,47512.29542395693,,102754.29542395694
01M02,12637321,36671548,36683540,3,-0.07954574252014084,0.04397736484287021,-0.016552577015660673,0.037527378303961675,-0.9601358280028418,1.5483776601189363,0.03727110098753893,0.9953699168821434,-0.9600768465598928,2.3733810846872725,0.05406319105795855,1.0101742670777623,-0.9487158866552556,1.6462168915866988,0.035958035120956765,0.9928277361812301,-0.9390426794102577,2.00079524787149,0.15880257643734405,1.1302119126544476,-2.8429065188974865,0.5866291547413685,0.1779024266509082,0.7179681776185309,-2.3328068957350747,0.4326008181093405,0.06998372301233566,0.49965344794173644,-1.7566651812402043,2.1740061370142767,0.12887700786171224,0.9199620581645312,-2.7992841186046067,0.4680243173656994,0.18303908182562015,0.7252991782202505,-1.4933000262105849,2.027847975076401,-0.1435644831564675,0.7475311142265396,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12243707083890375,-0.12244746050436608,8.066759555581682e-06,0.0,3.0,0.8940263246709416,0.37418570872496265,0.9105129915720483,0.9196542293755662,0.9151006430511902,0.002641706417375299,1.201188953454825,1.2114178015094246,1.206322140448769,0.0029553534269312447,1.4394328836740322,1.4500670473529655,1.4447694752119906,0.0030724572697273357,-0.6831895592689683,4.03778468798202,-0.08565999236583759,0.9437467342102858,34640.00877489032,,89882.00877489032
01M02,12638269,36684800,36696784,3,-0.0795515617349834,0.04537469805989392,-0.01631944339202368,0.03757512960146071,-0.9601358280028418,1.5482112878531809,0.026747652891580844,0.9950350165285677,-0.9603605656562952,2.9818775184250987,0.043413904153048306,1.010500543874971,-0.9487158866552556,1.6462631001745196,0.02578514013573467,0.9928560864696249,-0.9390426794102577,1.9904771986613983,0.14599250006498934,1.130156070429002,-2.8429065188974865,0.5903828006797603,0.18307075505777617,0.7143058997427609,-2.3328068957350747,0.4319477894818645,0.0856774987202044,0.4929736075020076,-1.7566651812402043,2.7019284468218423,0.1278896357154703,0.9146631241406058,-2.8003355450750202,0.44979979780531704,0.18522863845218007,0.7212644820267485,-1.4933000262105849,2.027847975076401,-0.14274813404979175,0.7427999755882404,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12243707083890375,-0.12244745363783899,8.076663027851831e-06,0.0,3.0,0.8974017321785477,0.3733900165628976,0.9196542293755662,0.928795467179084,0.9242440952866424,0.002631688224577581,1.2114178015094246,1.221648504296219,1.2165562962783303,0.002946234985688364,1.4500670473529655,1.4607031392574077,1.4554091550159658,0.003062978390232323,-0.6831895592689683,4.03778468798202,-0.08920706505035256,0.9361789396716496,21390.90073284477,,76632.90073284478
01M02,12639089,36697596,36709576,3,-0.07954687388864308,0.04607928146184175,-0.01645502145020333,0.03753549804550747,-0.9601358280028418,1.5484251950520092,0.031177945925659704,0.9937090556283262,-0.9602896358821944,3.32624671152228,0.05167695352531801,1.012779684298679,-0.9487158866552556,1.6461706829988774,0.03004503287036872,0.9920209749181084,-0.9390426794102577,1.9798220540935905,0.15650295502548256,1.132980758226131,-2.8429065188974865,0.5866291547413685,0.17602329141985842,0.7167623105397499,-2.3328068957350747,0.4358027649279329,0.08250850254811884,0.49819478157995106,-1.7534125628243589,1.4278991591099928,0.13354701188123805,0.9214398323131859,-2.8015622073104365,0.3912690722289503,0.18482217434565898,0.7221703593749427,-1.4933000262105849,2.027847975076401,-0.14791638020083278,0.7476099484022602,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12244601464447355,-0.12245040297449715,4.471881608783328e-06,0.0,3.0,0.8953448861705743,0.37502151533136496,0.928795467179084,0.9379367049826016,0.9333845023168973,0.002647549848599292,1.221648504296219,1.2318754976186237,1.2267819895884167,0.0029619135462010783,1.4607031392574077,1.4713353747108324,1.466040041590918,0.0030792785926129266,-0.6831895592689683,4.03778468798202,-0.09360994997230455,0.9380097106348966,8595.206252123684,,63837.20625212368
01M02,12639831,36710512,36728208,3,-0.07955361243739034,0.04328442103456689,-0.01935690059482176,0.03976340602370072,-0.9601358280028418,1.5476884035893796,0.16880988230790028,1.028328835684647,-0.9604314954303956,3.074878364603056,0.10003981596850069,0.9589018881785698,-0.9474780221243324,1.6462168915866988,0.16822476321631322,1.0279375801298325,-0.9390426794102577,2.0434304824626244,0.21041356237377923,1.0756332134979785,-2.8429065188974865,0.5807256934018968,-0.13912379076428938,1.1315184251723596,-2.3328068957350747,0.6228849339800306,-0.09561986359312774,0.9194666800106296,-1.7566651812402043,1.4278991591099928,-0.13231244927522035,1.0711197590448067,-2.8003355450750202,0.3697140831009291,-0.1284694612937501,1.1410598089037742,-1.537871519897762,2.027847975076401,0.2536534805382956,1.2006174003706216,-0.013207187446497312,-0.013207187446497312,-0.013207187446496996,0.0,-0.12246390225561304,5.455423171522997,0.26793217467583014,1.423275657756994,0.0,3.0,0.7819700460829493,0.4824644207417827,0.9379367049826016,0.947573811817914,0.9424713056860189,0.002889251746321635,1.2318754976186237,1.2426589105994836,1.2369515027275124,0.003232201711637744,1.4713353747108324,1.4825460778167832,1.4766125191791168,0.003360275304667586,-0.6831895592689683,4.03778468798202,-0.0024355479765543007,0.7479606962737311,39036.51612903226,,46962.30760368663
01M02,12641067,36729336,36737820,2,-0.07952675834290664,0.041910560998059614,-0.017277244582673695,0.03645748904289786,-0.9601358280028418,1.5484727299850818,0.2939297056870415,0.9796769251405065,-0.9606442847526976,3.23191555415062,0.27309765229074373,0.9553049625996564,-0.948211571903848,1.6464450464890659,0.2949572655173103,0.9757980071652345,-0.9390426794102577,2.022112865167057,0.3912421722969981,1.071821529730807,-2.8429065188974865,0.5827048885330491,0.15460706012106082,0.7084594848106394,-2.3328068957350747,0.590739073156531,0.149665507349507,0.5275049840469517,-1.7566651812402043,1.4246423339616645,0.1461569519716393,0.9481260560338793,-2.7992841186046067,0.37900058861355307,0.19129434468969336,0.7097023569619596,-1.537871519897762,2.027847975076401,0.17680128855953386,1.1299483940653232,-0.013207187446497312,-0.013207187446497312,-0.01320718744649702,0.0,-0.12245495845004327,-0.12245495845004327,-0.12245495845004764,0.0,0.0,3.0,0.8878281622911695,0.4021430284710434,0.947573811817914,0.9541063473237296,0.9508761394267796,0.001931012606168689,1.2426589105994836,1.2499628459828045,1.246352727069592,0.002159104103999851,1.4825460778167832,1.4901394298689392,1.4863862627098008,0.0022446558862813646,-0.6831895592689683,0.8035260876553761,-0.0034748435864911838,0.48173538520925857,32329.31646778043,,33849.31646778043
01M02,12641699,36738588,36750580,3,-0.07953010123420133,0.0496623363720775,-0.01633484205870167,0.03819240455456108,-0.9601358280028418,1.5484251950520092,0.03135183269695324,0.9940005064106993,-0.9601477763339932,3.2926865882265925,0.05125849873208405,1.0130628478998054,-0.9487158866552556,1.6464017259379833,0.030559151329726274,0.9923667518172585,-0.9390426794102577,1.9963250703017767,0.16031361478294145,1.1360976303823518,-2.8429065188974865,0.5837627342065957,0.17586973966393515,0.7183671233790123,-2.3328068957350747,0.3496661824198786,0.016073536569818792,0.483189030787384,-1.7566651812402043,1.4329087894596797,0.13119949453169455,0.9220082416641273,-2.7992841186046067,0.3732187984010028,0.18373779823860628,0.7229482323979531,-1.4933000262105849,2.027847975076401,-0.14717122655499112,0.7469696885455461,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12244601464447355,-0.12245356307044944,3.3934727943736156e-06,0.0,3.0,0.8942895989123045,0.37343078237062954,0.9541063473237296,0.9632509019769584,0.9586991886675885,0.0026478743148200864,1.2499628459828045,1.2601954035017937,1.2551034499774234,0.002962787241109818,1.4901394298689392,1.5007774499988893,1.4954837336384739,0.003080188911146392,-0.6831895592689683,4.03778468798202,-0.21146981106514776,0.6501278077533381,21318.81645139361,,22838.81645139361
01M02,12642706,36751804,36763788,3,-0.07956345448978969,0.04607928146184175,-0.018623124044416635,0.03812297506270345,-0.9601358280028418,1.5486628697173732,0.027107302758826227,0.9898804549753855,-0.960218706108094,2.5254598416037615,0.051679800078248087,1.0078502642463691,-0.9487158866552556,1.6464450464890659,0.04076066683864803,0.9967032334052883,-0.9390426794102577,2.0210795946140583,0.16164715428551307,1.133114420065443,-2.8429065188974865,0.5866291547413685,0.17175517741439647,0.7168821323012304,-2.3328068957350747,0.4178128795129468,0.037707634190683625,0.48692709288885194,-1.7549137669745871,1.4406550576076145,0.1365961795184761,0.9204825352457514,-2.8003355450750202,0.9904051029393474,0.1842504384798301,0.7240268064816135,-1.4933000262105849,2.027847975076401,-0.14471504835371002,0.7471274028973319,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12243707083890375,-0.12245480138220306,9.020656200268477e-06,0.0,3.0,0.8963188112124282,0.3681444868389826,0.9632509019769584,0.9723904813556208,0.9678338540483614,0.002639568842515968,1.2601954035017937,1.2704205420920034,1.2653247746911993,0.0029525415127835725,1.5007774499988893,1.511407757226806,1.5061100732317645,0.0030695353660691307,-0.6831895592689683,4.03778468798202,-0.08759159410880347,0.9371997956581269,8108.915906788247,,9628.915906788247
01M02,12643526,36764776,36778572,2,-0.0795702450287219,0.056371204155547076,-0.0460501484721891,0.04201462306123415,-0.9601358280028418,1.5474031939909418,-0.22897134302096864,0.9690087253466854,-0.9605024252044964,1.9982907733191488,-0.23519145427113017,0.9548294603335636,-0.948165724320619,1.6460782658232351,-0.22072468005217008,0.9665024224808507,-0.9390426794102577,2.034834550840864,-0.15049208682500376,1.0669306603977164,-2.8429065188974865,0.5837627342065957,-1.3304220988885644,1.5540225284447158,-2.3328068957350747,0.5945940486025995,-1.0685903295884476,1.1862539706451158,-1.7566651812402043,1.4296519643113506,-0.7706375820307149,1.2207855244263546,-2.8003355450750202,0.3709417234885254,-1.289564760846349,1.5735909585194785,-1.3150140514618769,2.027847975076401,0.35916505742508564,1.2745635179720705,-0.013207187446497312,-0.013207187446497312,-0.013207187446496998,0.0,-0.12245495845004327,9.59917214016725,1.5937842429090217,3.503908292582281,0.0,3.0,0.4483264826776277,0.5431202236815366,0.9723904813556208,0.9776377375984237,0.9755915417519311,0.0017805235451257878,1.2704205420920034,1.276301897881874,1.2740082813770466,0.0019926877193922857,1.511407757226806,1.517522160314004,1.5151376603773121,0.0020716477038749304,-0.6831895592689683,4.03778468798202,-0.23673070829866674,0.7936472503314064,6511.079271873165,,1323.757037037037
01M02,12645359,36791060,37000136,2,-0.07961339242038241,1.0149759338418438,-0.07369917506347956,0.024417171451011917,-0.9601358280028418,1.54728435665826,-0.897251805180686,0.29501246825560884,-0.9674536035350472,2.8798063686537136,-0.892971825327877,0.32704946186230394,-0.9487158866552556,1.6460782658232351,-0.8866918935942719,0.28922383906500504,-0.9390426794102577,15.8063157783351,-0.8236134472312244,0.37765622006627025,-2.8429065188974865,0.5787806223247304,-2.6968239736074255,0.6667603334041254,-2.3328068957350747,15.16065036973163,2.9829621149664667,7.9361479095099146,-1.7566651812402043,1.426395139163022,-1.638678763687536,0.5446473383948968,-2.8003355450750202,0.3742721930561656,-2.6489420705646567,0.6609326985933474,-1.3150140514618769,2.027847975076401,1.5971321930482234,1.0405441867061835,-0.013207187446497312,-0.013207187446497312,-0.013207187446490713,0.0,-0.1224728460611828,-0.12243707083890375,-0.12246610499018606,7.991637980350634e-06,0.0,3.0,0.03751517370276884,0.19709037890605877,-1.5367714980943874,0.9915320210378052,0.09447418722293821,1.2093340414730411,-1.5279697177830678,1.2918482631391095,0.2910879401680889,1.3488505621868558,-1.3978680382683646,1.5336845465255762,0.4933823100474351,1.4022641654575567,-0.6831895592689683,1.5860080070892415,0.7138533390510229,0.33760862061260755,3095.570093457944,,
01M02,12661657,37160762,37166362,3,-0.07910437553091741,0.0496623363720775,-0.010797996926212042,0.025922500816249913,-0.9601358280028418,1.5480211481208894,-0.5873356798027268,0.8091038232293593,-0.960218706108094,1.3816219960436424,-0.6342380725122465,0.7339118471061435,-0.9487158866552556,1.6462631001745196,-0.5848265355352832,0.8170562677401347,-0.9390426794102577,1.5861239889210081,-0.6189717108668839,0.7216313503273715,-2.8429065188974865,0.5893249550062134,0.19495710321010476,0.9612473408376261,-2.3328068957350747,0.4853065479785386,0.14213185841564518,0.7418952163554531,-1.7566651812402043,1.6420693378745697,-0.23964461564249065,0.789934023491027,-2.8003355450750202,0.3719911580134065,-0.03228109991106475,1.040281889012545,-0.9807278488080492,2.027847975076401,-0.0783038937210499,0.7241284831511569,-0.013207187446497312,-0.013207187446497312,-0.013207187446497055,0.0,-0.12245495845004327,-0.12244601464447355,-0.12245381061743289,2.992509862376765e-06,0.0,3.0,0.8160237388724035,0.40994856109896194,-1.511455642675175,-1.507618047559547,-1.5095454841821507,0.0012078822128370216,-1.499642392971119,-1.4953431237434556,-1.4975021819928989,0.0013518409051656056,-1.3684182500782738,-1.3639486233497575,-1.366193228037162,0.001405404420200765,-0.6049413673255817,4.03778468798202,0.19940515569286607,1.4323092574346996,,,
01M02,12662448,37173102,37184786,4,-0.07923552659223923,0.04821708682788387,-0.002645501302241183,0.027468550999474678,-0.9601358280028418,1.5483776601189363,-0.08485444020226131,0.9667778138246422,-0.9603605656562952,1.3874390840815614,-0.0589497271232648,1.0013406835500325,-0.9487158866552556,1.6462631001745196,-0.08776249083669053,0.9609498896561538,-0.9390426794102577,1.6576395018764698,-0.05774734726014907,0.990559511272491,-2.8429065188974865,0.5893249550062134,0.0920798748423936,0.867177099246606,-2.3328068957350747,0.5219604128755827,0.05464157003338769,0.6550004911458244,-1.7566651812402043,1.4246423339616645,0.08911273882895861,0.9363327272885767,-2.8003355450750202,0.367785499653318,0.07728583128845734,0.9006268281478526,-1.3150140514618769,2.027847975076401,-0.04430318544713378,0.7897434917021083,-0.013207187446497312,-0.013207187446497312,-0.013207187446497005,0.0,-0.12246390225561304,-0.12244601464447355,-0.12245038115946583,5.499006963145393e-06,0.0,3.0,0.8540274358072458,0.4145579986230897,-1.507618047559547,-1.4991401796982298,-1.5032726139363528,0.002474777921793518,-1.4953431237434556,-1.4858524591024065,-1.4904777906413553,0.0027701885860452117,-1.3639486233497575,-1.3540818934231749,-1.3588904978553586,0.0028799545544301937,-0.6831895592689683,4.03778468798202,0.10646212942316809,1.0486976834296633,,,
